,ret,expo,turnover,strat
2021-06-28,0.04119858115104447,0.0,0.0,0.0
2021-06-29,-0.024248125692569733,0.0,0.0,-0.0
2021-06-30,-0.042041565500469225,0.0,0.0,-0.0
2021-07-01,0.007369456930462537,0.0,0.0,0.0
2021-07-02,0.025930184824362046,0.0,0.0,0.0
2021-07-03,0.017323132007045494,0.0,0.0,0.0
2021-07-04,-0.044914578705502306,0.0,0.0,-0.0
2021-07-05,0.016018176957715236,0.0,0.0,0.0
2021-07-06,-0.010560070365426388,0.0,0.0,-0.0
2021-07-07,-0.02903212192027327,0.0,0.0,-0.0
2021-07-08,0.028196781705345453,0.0,0.0,0.0
2021-07-09,-0.009129843143364624,0.0,0.0,-0.0
2021-07-10,0.022105699692102077,0.0,0.0,0.0
2021-07-11,-0.033671322149549265,0.0,0.0,-0.0
2021-07-12,-0.011388007853798565,0.0,0.0,-0.0
2021-07-13,0.0029195184551455977,0.0,0.0,0.0
2021-07-14,-0.029701235850479346,0.0,0.0,-0.0
2021-07-15,-0.01445838363635521,0.0,0.0,-0.0
2021-07-16,0.004508386439859402,0.0,0.0,0.0
2021-07-17,0.00783293709292332,0.0,0.0,0.0
2021-07-18,-0.029813086023857127,0.0,0.0,-0.0
2021-07-19,-0.03382205688162132,0.0,0.0,-0.0
2021-07-20,0.07895736939252496,0.0,0.0,0.0
2021-07-21,0.005054070747033457,0.0,0.0,0.0
2021-07-22,0.04282514903618706,0.0,0.0,0.0
2021-07-23,0.018335318934680656,0.0,0.0,0.0
2021-07-24,0.032840861319733294,0.0,0.0,0.0
2021-07-25,0.05258398093274641,0.0,0.0,0.0
2021-07-26,0.05857059191381153,0.0,0.0,0.0
2021-07-27,0.014209098778201312,0.0,0.0,0.0
2021-07-28,2.9723011505611296e-05,0.0,0.0,0.0
2021-07-29,0.0548830334353958,0.0,0.0,0.0
2021-07-30,-0.017633762038920975,0.0,0.0,-0.0
2021-07-31,-0.03979572973138423,0.0,0.0,-0.0
2021-08-01,-0.01690428976630931,0.0,0.0,-0.0
2021-08-02,-0.025238506799981186,0.0,0.0,-0.0
2021-08-03,0.04096830898756765,0.0,0.0,0.0
2021-08-04,0.029026610221352556,0.0,0.0,0.0
2021-08-05,0.04797495614954217,0.0,0.0,0.0
2021-08-06,0.04098202866816991,0.0,0.0,0.0
2021-08-07,-0.016912581865261567,0.0,0.0,-0.0
2021-08-08,0.05550747154138258,0.0,0.0,0.0
2021-08-09,-0.014757989833860119,1.0,1.0,-0.01625798983386012
2021-08-10,-0.0015314724718644701,1.0,0.0,-0.0015314724718644701
2021-08-11,-0.0240536584990948,1.0,0.0,-0.0240536584990948
2021-08-12,0.07686291539213563,0.0,1.0,-0.0015
2021-08-13,-0.015479336021418821,1.0,1.0,-0.016979336021418823
2021-08-14,-0.0019403761439210632,1.0,0.0,-0.0019403761439210632
2021-08-15,-0.023343178469134584,1.0,0.0,-0.023343178469134584
2021-08-16,-0.02691370071875976,1.0,0.0,-0.02691370071875976
2021-08-17,0.0005991808808047949,0.0,1.0,-0.0015
2021-08-18,0.04568690460191882,0.0,0.0,0.0
2021-08-19,0.055420481007948386,1.0,1.0,0.053920481007948384
2021-08-20,-0.009556284950158145,1.0,0.0,-0.009556284950158145
2021-08-21,0.008540976517224186,1.0,0.0,0.008540976517224186
2021-08-22,0.005263695933581447,1.0,0.0,0.005263695933581447
2021-08-23,-0.036924725849991624,1.0,0.0,-0.036924725849991624
2021-08-24,0.026825567190354782,1.0,0.0,0.026825567190354782
2021-08-25,-0.04397843374292898,1.0,0.0,-0.04397843374292898
2021-08-26,0.047895383949518866,1.0,0.0,0.047895383949518866
2021-08-27,-0.003363102893677805,1.0,0.0,-0.003363102893677805
2021-08-28,-0.0025879037162493956,1.0,0.0,-0.0025879037162493956
2021-08-29,-0.036986833500243343,1.0,0.0,-0.036986833500243343
2021-08-30,0.0032476346412091406,1.0,0.0,0.0032476346412091406
2021-08-31,0.035995350759573164,1.0,0.0,0.035995350759573164
2021-09-01,0.00862374417876799,1.0,0.0,0.00862374417876799
2021-09-02,0.015225838608343034,1.0,0.0,0.015225838608343034
2021-09-03,-0.0016367803004254666,1.0,0.0,-0.0016367803004254666
2021-09-04,0.03736487639148178,1.0,0.0,0.03736487639148178
2021-09-05,0.01735055959086873,1.0,0.0,0.01735055959086873
2021-09-06,-0.11082488113803923,1.0,0.0,-0.11082488113803923
2021-09-07,-0.016533658566977638,1.0,0.0,-0.016533658566977638
2021-09-08,0.006527605477226528,1.0,0.0,0.006527605477226528
2021-09-09,-0.03309629229184441,1.0,0.0,-0.03309629229184441
2021-09-10,0.007117669377926461,0.0,1.0,-0.0015
2021-09-11,0.018999633881743305,0.0,0.0,0.0
2021-09-12,-0.023040295427392277,1.0,1.0,-0.024540295427392278
2021-09-13,0.04733454676600046,0.0,1.0,-0.0015
2021-09-14,0.02224393342445241,1.0,1.0,0.02074393342445241
2021-09-15,-0.008105760759810732,1.0,0.0,-0.008105760759810732
2021-09-16,-0.009536304371130733,1.0,0.0,-0.009536304371130733
2021-09-17,0.021595098042117122,1.0,0.0,0.021595098042117122
2021-09-18,-0.022378707936848152,1.0,0.0,-0.022378707936848152
2021-09-19,-0.08909382424688206,1.0,0.0,-0.08909382424688206
2021-09-20,-0.05668395219907796,0.0,1.0,-0.0015
2021-09-21,0.07372524850639972,0.0,0.0,0.0
2021-09-22,0.030144165353469088,0.0,0.0,0.0
2021-09-23,-0.04576480675225758,0.0,0.0,-0.0
2021-09-24,-0.0029478278119420276,0.0,0.0,-0.0
2021-09-25,0.011294832966193935,0.0,0.0,0.0
2021-09-26,-0.02349094647738814,0.0,0.0,-0.0
2021-09-27,-0.02703994163519574,0.0,0.0,-0.0
2021-09-28,0.012031961801749258,0.0,0.0,0.0
2021-09-29,0.05516056895402088,0.0,0.0,0.0
2021-09-30,0.09895030002671423,0.0,0.0,0.0
2021-10-01,-0.010090123154887443,1.0,1.0,-0.011590123154887442
2021-10-02,0.01153655805292142,1.0,0.0,0.01153655805292142
2021-10-03,0.020860176221335403,1.0,0.0,0.020860176221335403
2021-10-04,0.04587635712014149,1.0,0.0,0.04587635712014149
2021-10-05,0.0746507022459093,1.0,0.0,0.0746507022459093
2021-10-06,-0.028153722261440306,1.0,0.0,-0.028153722261440306
2021-10-07,0.0031533290200715935,1.0,0.0,0.0031533290200715935
2021-10-08,0.018898493825014295,1.0,0.0,0.018898493825014295
2021-10-09,-0.004765090514346815,1.0,0.0,-0.004765090514346815
2021-10-10,0.05063058633883433,1.0,0.0,0.05063058633883433
2021-10-11,-0.02591467021076732,1.0,0.0,-0.02591467021076732
2021-10-12,0.02462805486656161,1.0,0.0,0.02462805486656161
2021-10-13,-5.1765111883206316e-05,1.0,0.0,-5.1765111883206316e-05
2021-10-14,0.07470196916312921,1.0,0.0,0.07470196916312921
2021-10-15,-0.012765550254754676,1.0,0.0,-0.012765550254754676
2021-10-16,0.010985824604659244,1.0,0.0,0.010985824604659244
2021-10-17,0.008054733447764972,1.0,0.0,0.008054733447764972
2021-10-18,0.035576246500947484,1.0,0.0,0.035576246500947484
2021-10-19,0.027220675197897393,1.0,0.0,0.027220675197897393
2021-10-20,-0.05714278353897706,1.0,0.0,-0.05714278353897706
2021-10-21,-0.02437759002652551,1.0,0.0,-0.02437759002652551
2021-10-22,0.010478614782741147,1.0,0.0,0.010478614782741147
2021-10-23,-0.006987425243027423,1.0,0.0,-0.006987425243027423
2021-10-24,0.03597544317729584,1.0,0.0,0.03597544317729584
2021-10-25,-0.0439484493457597,1.0,0.0,-0.0439484493457597
2021-10-26,-0.030869798578509355,1.0,0.0,-0.030869798578509355
2021-10-27,0.03637778602570041,1.0,0.0,0.03637778602570041
2021-10-28,0.02820188418550318,1.0,0.0,0.02820188418550318
2021-10-29,-0.0059274570681100425,1.0,0.0,-0.0059274570681100425
2021-10-30,-0.009249777579712015,1.0,0.0,-0.009249777579712015
2021-10-31,-0.00711528658019045,1.0,0.0,-0.00711528658019045
2021-11-01,0.03836245349651235,1.0,0.0,0.03836245349651235
2021-11-02,-0.005205184950995867,1.0,0.0,-0.005205184950995867
2021-11-03,-0.023414160842272325,1.0,0.0,-0.023414160842272325
2021-11-04,-0.006920908436352069,1.0,0.0,-0.006920908436352069
2021-11-05,0.008364968423894892,1.0,0.0,0.008364968423894892
2021-11-06,0.02855850369273627,1.0,0.0,0.02855850369273627
2021-11-07,0.06728278041074254,1.0,0.0,0.06728278041074254
2021-11-08,-0.009077695051732504,1.0,0.0,-0.009077695051732504
2021-11-09,-0.030237780697556227,1.0,0.0,-0.030237780697556227
2021-11-10,-0.0015418637574680094,1.0,0.0,-0.0015418637574680094
2021-11-11,-0.010226880565394114,1.0,0.0,-0.010226880565394114
2021-11-12,0.004038597589933968,1.0,0.0,0.004038597589933968
2021-11-13,0.01695734328176557,1.0,0.0,0.01695734328176557
2021-11-14,-0.029060964401242173,1.0,0.0,-0.029060964401242173
2021-11-15,-0.05445673519626815,1.0,0.0,-0.05445673519626815
2021-11-16,0.0038465433070329347,1.0,0.0,0.0038465433070329347
2021-11-17,-0.05724335036891093,1.0,0.0,-0.05724335036891093
2021-11-18,0.0212744164113563,1.0,0.0,0.0212744164113563
2021-11-19,0.028213158594184717,1.0,0.0,0.028213158594184717
2021-11-20,-0.018238190191696146,1.0,0.0,-0.018238190191696146
2021-11-21,-0.04063432465093242,1.0,0.0,-0.04063432465093242
2021-11-22,0.02284217656163312,1.0,0.0,0.02284217656163312
2021-11-23,-0.0068588063318524295,1.0,0.0,-0.0068588063318524295
2021-11-24,0.03156558723554714,1.0,0.0,0.03156558723554714
2021-11-25,-0.08816371685166369,1.0,0.0,-0.08816371685166369
2021-11-26,0.018317938402304668,1.0,0.0,0.018317938402304668
2021-11-27,0.046807958278517914,1.0,0.0,0.046807958278517914
2021-11-28,0.008834719399077873,1.0,0.0,0.008834719399077873
2021-11-29,-0.015057449962935454,1.0,0.0,-0.015057449962935454
2021-11-30,0.004870105935817826,1.0,0.0,0.004870105935817826
2021-12-01,-0.012290139016226442,1.0,0.0,-0.012290139016226442
2021-12-02,-0.049591002044989674,1.0,0.0,-0.049591002044989674
2021-12-03,-0.08389301144004069,1.0,0.0,-0.08389301144004069
2021-12-04,0.004635932549567956,1.0,0.0,0.004635932549567956
2021-12-05,0.022072562198740764,1.0,0.0,0.022072562198740764
2021-12-06,0.0014305212145189206,1.0,0.0,0.0014305212145189206
2021-12-07,-0.0016595782672279569,1.0,0.0,-0.0016595782672279569
2021-12-08,-0.0583693585499957,1.0,0.0,-0.0583693585499957
2021-12-09,-0.009469856147275135,1.0,0.0,-0.009469856147275135
2021-12-10,0.0478999593147742,1.0,0.0,0.0478999593147742
2021-12-11,0.014652471410231405,1.0,0.0,0.014652471410231405
2021-12-12,-0.06781849471255308,1.0,0.0,-0.06781849471255308
2021-12-13,0.035632729531202,0.0,1.0,-0.0015
2021-12-14,0.010061591288771377,1.0,1.0,0.008561591288771377
2021-12-15,-0.024826073044001973,1.0,0.0,-0.024826073044001973
2021-12-16,-0.03047410362076408,1.0,0.0,-0.03047410362076408
2021-12-17,0.014519295439259894,0.0,1.0,-0.0015
2021-12-18,-0.003779712711971639,0.0,0.0,-0.0
2021-12-19,0.004503404049316817,0.0,0.0,0.0
2021-12-20,0.042947031866140906,0.0,0.0,0.0
2021-12-21,-0.006353380124120567,1.0,1.0,-0.007853380124120566
2021-12-22,0.045887625390819586,1.0,0.0,0.045887625390819586
2021-12-23,-0.0001675516224187712,1.0,0.0,-0.0001675516224187712
2021-12-24,-0.007853036536308533,1.0,0.0,-0.007853036536308533
2021-12-25,0.006918609054082037,1.0,0.0,0.006918609054082037
2021-12-26,-0.001439225409278433,1.0,0.0,-0.001439225409278433
2021-12-27,-0.06259716696856399,1.0,0.0,-0.06259716696856399
2021-12-28,-0.022294203389331413,0.0,1.0,-0.0015
2021-12-29,0.014356750458658807,0.0,0.0,0.0
2021-12-30,-0.01985844963946448,0.0,0.0,-0.0
2021-12-31,0.0338217312061162,0.0,0.0,0.0
2022-01-01,-0.008941462305833925,0.0,0.0,-0.0
2022-01-02,-0.01922546505591738,0.0,0.0,-0.0
2022-01-03,-0.013348222831707779,0.0,0.0,-0.0
2022-01-04,-0.05203404626800523,0.0,0.0,-0.0
2022-01-05,-0.007786204006833164,0.0,0.0,-0.0
2022-01-06,-0.03624192530442516,0.0,0.0,-0.0
2022-01-07,0.003734381492914496,0.0,0.0,0.0
2022-01-08,0.004438392478719022,0.0,0.0,0.0
2022-01-09,-0.0007257173055279509,0.0,0.0,-0.0
2022-01-10,0.021282615875285904,0.0,0.0,0.0
2022-01-11,0.028020872332459756,0.0,0.0,0.0
2022-01-12,-0.030991384706431258,0.0,0.0,-0.0
2022-01-13,0.012459145625028922,0.0,0.0,0.0
2022-01-14,-7.888200991290617e-06,0.0,0.0,-0.0
2022-01-15,0.0001320124049897231,0.0,0.0,0.0
2022-01-16,-0.01977906499302906,0.0,0.0,-0.0
2022-01-17,0.0028950372109193268,0.0,0.0,0.0
2022-01-18,-0.016381137115538014,0.0,0.0,-0.0
2022-01-19,-0.022722818132288713,0.0,0.0,-0.0
2022-01-20,-0.1040991946936437,0.0,0.0,-0.0
2022-01-21,-0.0384801287612212,0.0,0.0,-0.0
2022-01-22,0.03426822349022318,0.0,0.0,0.0
2022-01-23,0.01188556005160124,0.0,0.0,0.0
2022-01-24,0.006832404855658281,0.0,0.0,0.0
2022-01-25,-0.003964473085314335,0.0,0.0,-0.0
2022-01-26,0.010291800120121763,0.0,0.0,0.0
2022-01-27,0.014512867538370333,0.0,0.0,0.0
2022-01-28,0.01176978284619512,0.0,0.0,0.0
2022-01-29,-0.0065674940073549015,0.0,0.0,-0.0
2022-01-30,0.01449851377714606,0.0,0.0,0.0
2022-01-31,0.0062641718054075035,0.0,0.0,0.0
2022-02-01,-0.04671825397645013,0.0,0.0,-0.0
2022-02-02,0.010741397754817417,0.0,0.0,0.0
2022-02-03,0.1141331041092859,0.0,0.0,0.0
2022-02-04,-0.0036520339195427187,0.0,0.0,-0.0
2022-02-05,0.023957871685914567,0.0,0.0,0.0
2022-02-06,0.034153507853798226,0.0,0.0,0.0
2022-02-07,0.005072369944726374,0.0,0.0,0.0
2022-02-08,0.007604176400199947,0.0,0.0,0.0
2022-02-09,-0.02030844417473754,0.0,0.0,-0.0
2022-02-10,-0.025696043157202975,0.0,0.0,-0.0
2022-02-11,-0.0038928279102650176,0.0,0.0,-0.0
2022-02-12,-0.003867559351541705,0.0,0.0,-0.0
2022-02-13,0.010992985840019065,0.0,0.0,0.0
2022-02-14,0.048005773349035996,0.0,0.0,0.0
2022-02-15,-0.01527505872261925,0.0,0.0,-0.0
2022-02-16,-0.07620175902953619,0.0,0.0,-0.0
2022-02-17,-0.013786332071789031,0.0,0.0,-0.0
2022-02-18,0.002800960772298078,0.0,0.0,0.0
2022-02-19,-0.043260094612134536,0.0,0.0,-0.0
2022-02-20,-0.03380683224796033,0.0,0.0,-0.0
2022-02-21,0.03218579912937014,0.0,0.0,0.0
2022-02-22,-0.026019377088127182,0.0,0.0,-0.0
2022-02-23,0.029583481112126275,0.0,0.0,0.0
2022-02-24,0.022272785072679158,0.0,0.0,0.0
2022-02-25,-0.002166108783624554,0.0,0.0,-0.0
2022-02-26,-0.036630966728706915,0.0,0.0,-0.0
2022-02-27,0.14494594391064242,0.0,0.0,0.0
2022-02-28,0.029296199215451457,0.0,0.0,0.0
2022-03-01,-0.011413024401965899,0.0,0.0,-0.0
2022-03-02,-0.0332400780030917,0.0,0.0,-0.0
2022-03-03,-0.0777069355917871,0.0,0.0,-0.0
2022-03-04,0.006157665646643107,0.0,0.0,0.0
2022-03-05,-0.02480922469840896,0.0,0.0,-0.0
2022-03-06,-0.010989391212909538,0.0,0.0,-0.0
2022-03-07,0.019391069186591947,0.0,0.0,0.0
2022-03-08,0.08273723894394447,0.0,0.0,0.0
2022-03-09,-0.059951592015447086,0.0,0.0,-0.0
2022-03-10,-0.018118138293219843,0.0,0.0,-0.0
2022-03-11,0.0023813710324789295,0.0,0.0,0.0
2022-03-12,-0.02656945723071591,0.0,0.0,-0.0
2022-03-13,0.04962009010720658,0.0,0.0,0.0
2022-03-14,-0.009151733323316313,0.0,0.0,-0.0
2022-03-15,0.04681764866027027,0.0,0.0,0.0
2022-03-16,-0.004363829747931369,0.0,0.0,-0.0
2022-03-17,0.02029015297137282,0.0,0.0,0.0
2022-03-18,0.010550224826932242,0.0,0.0,0.0
2022-03-19,-0.023515158288171634,0.0,0.0,-0.0
2022-03-20,-0.004825161836897851,0.0,0.0,-0.0
2022-03-21,0.032898798678658636,0.0,0.0,0.0
2022-03-22,0.012549120252416612,0.0,0.0,0.0
2022-03-23,0.0256393590649453,0.0,0.0,0.0
2022-03-24,0.0066917291354493535,0.0,0.0,0.0
2022-03-25,0.004852145503445371,0.0,0.0,0.0
2022-03-26,0.05228934572640109,0.0,0.0,0.0
2022-03-27,0.006145177607134178,0.0,0.0,0.0
2022-03-28,0.00650338328627309,0.0,0.0,0.0
2022-03-29,-0.008237631489729114,0.0,0.0,-0.0
2022-03-30,-0.032948231582847765,0.0,0.0,-0.0
2022-03-31,0.017367913321690853,0.0,0.0,0.0
2022-04-01,-0.010528029721120435,0.0,0.0,-0.0
2022-04-02,0.012686303968461043,0.0,0.0,0.0
2022-04-03,0.004237572133873879,0.0,0.0,0.0
2022-04-04,-0.023508847981252412,0.0,0.0,-0.0
2022-04-05,-0.05079123823999143,0.0,0.0,-0.0
2022-04-06,0.006087759214235877,0.0,0.0,0.0
2022-04-07,-0.02679628568068737,0.0,0.0,-0.0
2022-04-08,0.011297676927300548,0.0,0.0,0.0
2022-04-09,-0.014825141011165166,0.0,0.0,-0.0
2022-04-10,-0.061921471690813856,0.0,0.0,-0.0
2022-04-11,0.01448708483723915,0.0,0.0,0.0
2022-04-12,0.026193180316159692,0.0,0.0,0.0
2022-04-13,-0.028828071723987714,0.0,0.0,-0.0
2022-04-14,0.015055729848181487,0.0,0.0,0.0
2022-04-15,-0.004129607195491158,0.0,0.0,-0.0
2022-04-16,-0.017437512485868,0.0,0.0,-0.0
2022-04-17,0.028301689515100037,0.0,0.0,0.0
2022-04-18,0.016934381324329895,0.0,0.0,0.0
2022-04-19,-0.003130167203258649,0.0,0.0,-0.0
2022-04-20,-0.021874837616628895,0.0,0.0,-0.0
2022-04-21,-0.018401680620774186,0.0,0.0,-0.0
2022-04-22,-0.007663489153081793,0.0,0.0,-0.0
2022-04-23,0.001162053585357814,0.0,0.0,0.0
2022-04-24,0.02467124766262785,0.0,0.0,0.0
2022-04-25,-0.05695788270895641,0.0,0.0,-0.0
2022-04-26,0.029324811924797745,0.0,0.0,0.0
2022-04-27,0.0126897637434229,0.0,0.0,0.0
2022-04-28,-0.02919892740892782,0.0,0.0,-0.0
2022-04-29,-0.02470939346655454,0.0,0.0,-0.0
2022-04-30,0.02254369045531579,0.0,0.0,0.0
2022-05-01,0.0008488285023464659,0.0,0.0,0.0
2022-05-02,-0.02053580630414431,0.0,0.0,-0.0
2022-05-03,0.05182302123379445,0.0,0.0,0.0
2022-05-04,-0.07940737649750307,0.0,0.0,-0.0
2022-05-05,-0.014088547276463248,0.0,0.0,-0.0
2022-05-06,-0.01542954011774833,0.0,0.0,-0.0
2022-05-07,-0.040547651018823294,0.0,0.0,-0.0
2022-05-08,-0.11589837033989214,0.0,0.0,-0.0
2022-05-09,0.030515590718702246,0.0,0.0,0.0
2022-05-10,-0.0645152237244101,0.0,0.0,-0.0
2022-05-11,-0.003579655172413876,0.0,0.0,-0.0
2022-05-12,0.011856926466776496,0.0,0.0,0.0
2022-05-13,0.02719501922273837,0.0,0.0,0.0
2022-05-14,0.04198813609660523,0.0,0.0,0.0
2022-05-15,-0.046735216422543746,0.0,0.0,-0.0
2022-05-16,0.01987466668007487,0.0,0.0,0.0
2022-05-17,-0.0573238903335902,0.0,0.0,-0.0
2022-05-18,0.05610178911247288,0.0,0.0,0.0
2022-05-19,-0.03676519866241146,0.0,0.0,-0.0
2022-05-20,0.00837483334304423,0.0,0.0,0.0
2022-05-21,0.02867368771678791,0.0,0.0,0.0
2022-05-22,-0.03908519044985148,0.0,0.0,-0.0
2022-05-23,0.018925608353827394,0.0,0.0,0.0
2022-05-24,-0.004117149784946372,0.0,0.0,-0.0
2022-05-25,-0.011083982968571826,0.0,0.0,-0.0
2022-05-26,-0.020339882109689733,0.0,0.0,-0.0
2022-05-27,0.014737588791401635,0.0,0.0,0.0
2022-05-28,0.015101951616672604,0.0,0.0,0.0
2022-05-29,0.07749956365152699,0.0,0.0,0.0
2022-05-30,0.0009939737583364305,0.0,0.0,0.0
2022-05-31,-0.062191069038081026,0.0,0.0,-0.0
2022-06-01,0.0218139213224382,0.0,0.0,0.0
2022-06-02,-0.025225398673595967,0.0,0.0,-0.0
2022-06-03,0.006205722463454633,0.0,0.0,0.0
2022-06-04,0.0011881349965214838,0.0,0.0,0.0
2022-06-05,0.048922044178155266,0.0,0.0,0.0
2022-06-06,-0.007508163161804582,0.0,0.0,-0.0
2022-06-07,-0.02989604644839816,0.0,0.0,-0.0
2022-06-08,-0.0031985471208438865,0.0,0.0,-0.0
2022-06-09,-0.03401139883871296,0.0,0.0,-0.0
2022-06-10,-0.02321364799560721,0.0,0.0,-0.0
2022-06-11,-0.06360620676877904,0.0,0.0,-0.0
2022-06-12,-0.15552583966206623,0.0,0.0,-0.0
2022-06-13,-0.015729320106563693,0.0,0.0,-0.0
2022-06-14,0.02072515646707984,0.0,0.0,0.0
2022-06-15,-0.0963140764885545,0.0,0.0,-0.0
2022-06-16,0.0028366943238640197,0.0,0.0,0.0
2022-06-17,-0.07259536121561405,0.0,0.0,-0.0
2022-06-18,0.08419247974341659,0.0,0.0,0.0
2022-06-19,0.0001274764241596671,0.0,0.0,0.0
2022-06-20,0.00763058343679357,0.0,0.0,0.0
2022-06-21,-0.03614327532107753,0.0,0.0,-0.0
2022-06-22,0.05658976701690266,0.0,0.0,0.0
2022-06-23,0.005783794187950608,0.0,0.0,0.0
2022-06-24,0.012791639288781465,0.0,0.0,0.0
2022-06-25,-0.021320531675261156,0.0,0.0,-0.0
2022-06-26,-0.015643865595051265,0.0,0.0,-0.0
2022-06-27,-0.021178064244347317,0.0,0.0,-0.0
2022-06-28,-0.008299549782985749,0.0,0.0,-0.0
2022-06-29,-0.008375478644992995,0.0,0.0,-0.0
2022-06-30,-0.034400189913219026,0.0,0.0,-0.0
2022-07-01,-0.0005831761477838038,0.0,0.0,-0.0
2022-07-02,0.0034433710816117458,0.0,0.0,0.0
2022-07-03,0.04742656700420733,0.0,0.0,0.0
2022-07-04,-0.002023797683567974,0.0,0.0,-0.0
2022-07-05,0.0187826342195776,0.0,0.0,0.0
2022-07-06,0.05334530562186557,0.0,0.0,0.0
2022-07-07,-0.002745389390654829,0.0,0.0,-0.0
2022-07-08,0.00019505062513491822,0.0,0.0,0.0
2022-07-09,-0.033919683533016554,0.0,0.0,-0.0
2022-07-10,-0.04345831047828752,0.0,0.0,-0.0
2022-07-11,-0.031507726177473216,0.0,0.0,-0.0
2022-07-12,0.04716129586556472,0.0,0.0,0.0
2022-07-13,0.01704596846139972,0.0,0.0,0.0
2022-07-14,0.012545906324612277,0.0,0.0,0.0
2022-07-15,0.017283093812978878,0.0,0.0,0.0
2022-07-16,-0.01857187543199068,0.0,0.0,-0.0
2022-07-17,0.0785117669822637,0.0,0.0,0.0
2022-07-18,0.043235046605666794,0.0,0.0,0.0
2022-07-19,-0.00839520752385603,0.0,0.0,-0.0
2022-07-20,-0.0019471289219954446,0.0,0.0,-0.0
2022-07-21,-0.020769025537767938,0.0,0.0,-0.0
2022-07-22,-0.009415728415069768,0.0,0.0,-0.0
2022-07-23,0.005657650713059015,0.0,0.0,0.0
2022-07-24,-0.05705703845093402,0.0,0.0,-0.0
2022-07-25,-0.0021955679377619886,0.0,0.0,-0.0
2022-07-26,0.08039876235784194,0.0,0.0,0.0
2022-07-27,0.038489636484589695,0.0,0.0,0.0
2022-07-28,-0.0028423966518411614,0.0,0.0,-0.0
2022-07-29,-0.005916677142320137,0.0,0.0,-0.0
2022-07-30,-0.013620457627075755,0.0,0.0,-0.0
2022-07-31,-0.0016983577682181394,0.0,0.0,-0.0
2022-08-01,-0.012086112910236202,0.0,0.0,-0.0
2022-08-02,-0.007201263220865339,0.0,0.0,-0.0
2022-08-03,-0.009661988064396887,0.0,0.0,-0.0
2022-08-04,0.03144605142373025,0.0,0.0,0.0
2022-08-05,-0.01585285341930176,0.0,0.0,-0.0
2022-08-06,0.010062896917271358,0.0,0.0,0.0
2022-08-07,0.027344764145694977,0.0,0.0,0.0
